87.39291501	-72.43621721	651.3334574
129.4135983	-467.3800174	576.5816769
29.95298612	50.82063551	661.5049263
171.5851955	433.7746179	502.344265
-250.6019433	354.7682674	543.4637054
-209.9315162	258.6878865	558.1299043
359.241449	597.2799921	504.0559919
338.3081745	-102.1476781	628.4861703
155.986848	-156.6483951	624.1433652
-61.15863407	-357.4887748	532.0857569
-585.8202774	479.5036265	454.2984654
-453.207441	-174.5931533	477.9457245
308.1972319	-430.4461646	554.0798016
-70.21065396	531.018287	515.5486222
253.7188923	468.2473941	476.7960261
549.8671848	61.29227838	518.5249692
-293.3685425	-521.7440156	484.9215538
-466.9683588	203.2765898	430.9398458
-132.0856568	29.60931983	619.2097964
-300.7490121	-599.2113855	488.0893083
-319.8960826	-158.30948	530.5874983
25.53911457	289.2109323	619.9815718
-142.358326	-177.2495563	561.0350471
-262.8079136	-562.4068653	495.3607273
39.68604513	493.1277791	514.0889273
165.1777734	-536.765919	574.7480339
-358.1113952	-161.8815286	516.5136324
-44.93804537	-449.3846639	547.4210567
-473.44634	562.0731621	493.0877306
-175.3884215	160.278576	583.995948
201.7389656	-77.69955135	655.8897241
-35.64825864	-425.2328737	542.4219844
-375.2657968	-586.0874682	451.8526952
-564.4102633	-480.4555956	405.0018588
29.21023454	157.0533611	644.6941656
-139.2230479	-120.9852768	584.5983757
63.03299095	-382.8217867	558.5201573
531.8821929	531.8245599	465.0500245
70.51530053	-597.7832521	563.18145
-477.2112756	-309.1705701	443.4873954
-332.0298441	-304.9132583	454.2318391
314.4594492	30.51746337	664.3701216
-533.8869273	562.4950702	501.9924213
177.7319409	169.1980156	648.6398086
-397.7986042	61.8566732	537.8544315
18.77401972	-469.7763898	566.4430969
-261.6456286	232.663626	532.2090186
179.5675325	471.9157424	492.8038671
-135.4392099	-272.7997108	531.0885731
-106.726787	30.51493279	623.1970609
-520.1506118	-139.1023041	481.3043037
-144.5190075	96.17506866	608.5992371
33.67903024	-342.7453339	557.9201075
-55.95018941	165.5747899	629.7980493
108.3878641	0.452398536	673.957502
560.5628624	265.9188811	408.8326641
-487.373759	-196.2041435	461.6215496
-530.1571541	70.65732641	485.0934699
441.0053453	359.1367873	430.1693693
234.8247855	-282.5366302	573.7648069
415.4675109	-23.03183926	624.4315296
119.7385641	464.7482249	506.6456371
345.8128307	515.4255473	466.2840557
-167.4540882	531.9171027	519.8073862
477.1955368	-101.6024111	565.2436185
-446.9965264	-437.0633715	446.1501252
90.52839822	100.6607277	665.2505984
265.2209213	-75.90269724	653.5023483
262.3990716	-267.4617548	573.8501246
253.3260857	-535.7619417	544.9176051
346.9457879	313.8585295	484.6659104
-10.47733458	-298.9122315	556.9031142
-159.1777473	-179.2681501	555.1113879
342.8775136	17.38425209	657.9926216
-494.8084748	190.0499441	426.8060164
-96.77277123	-464.1669972	538.3247184
599.2597274	103.8152362	462.045481
96.73332483	218.6001783	634.8965921
314.412249	-543.4756081	512.5561813
-152.0129011	294.6226901	587.681117
61.80822801	-483.0349576	575.2010403
488.012788	-587.6959259	445.8410113
490.0959786	75.7773325	555.1385044
-56.97639437	-491.8999498	560.7339258
-541.5662709	539.7382297	494.6052406
298.4373366	-293.5767697	558.5888378
30.04914535	140.8211498	647.7379888
-327.0285671	597.8569085	471.3241597
359.4673766	52.37628896	644.3366248
-211.1652929	-254.50282	510.1963269
372.0582679	-510.1636805	512.4689867
598.1769468	-157.191413	471.74903
446.1273645	-432.4977729	513.0786519
-205.9710338	-446.4021985	495.9728899
183.5564551	526.2452628	487.1405575
-296.3113563	-65.10010456	575.3499753
514.7346448	241.3975658	430.78497
-72.00925218	-263.5087779	552.6359537
19.75253957	392.491311	570.3955622
-474.4789761	457.0007577	507.9889434
239.749389	423.2400088	485.7899013
127.955075	126.6798411	662.5423681
29.17173545	-509.4417143	578.5970733
183.4100883	-593.6382785	536.76639
587.2062408	-311.1664862	467.9053988
354.5776672	389.9499083	457.8545444
173.2063301	421.9239121	505.7562705
460.7365245	-321.3911929	500.0976545
-341.8752428	13.27197137	568.7563745
-90.50420467	287.6155041	608.4742809
563.9260009	-505.3498321	414.7312382
189.7730852	-50.76171034	663.7607091
117.3397838	276.8809837	610.6515144
-226.9639923	-246.818308	507.9215261
-590.1794012	-307.7505635	440.7981505
581.8422812	-250.1045663	465.4342093
-337.9020188	-556.939132	461.1477482
278.9824562	-229.8924887	582.2535365
361.6441077	-334.3478088	532.8449168
120.5869764	588.6758065	486.959119
-421.2510363	-441.1777291	449.3320253
-401.7992648	354.248609	485.6200181
-179.6955947	217.4220168	574.8272184
243.6908	-217.8236446	595.1449198
-595.2520508	500.7578254	461.6826121
-416.7693154	-103.5415022	526.0073148
543.3968549	519.822821	456.2593303
590.9960043	-510.796737	403.1405658
-166.598865	-132.1006218	573.5803264
-205.2352675	-9.789766421	607.4004276
141.8344276	-55.68916037	662.0260523
10.81036838	-12.50735023	651.9045373
81.75112908	124.8859778	658.3150214
488.0533528	364.4929417	424.4354701
193.1052134	-547.3084685	562.2410249
343.4543248	-344.0102442	539.5377615
-274.6914985	-6.822150257	589.5128121
-381.2865918	-192.9995306	491.2348868
404.5361687	72.88754581	613.8977135
-540.9645568	-417.7038864	433.7313168
-442.8942715	-177.6619444	479.1404338
-242.3315777	-38.00680126	595.0566737
79.74586203	-171.1163862	605.6727955
-66.85667717	-69.95154788	616.4523678
511.2768921	204.7054888	451.452926
599.0734988	-463.687781	412.3149612
121.7258348	-519.9159101	583.0839703
373.2501759	234.2393267	518.2990774
378.1687456	471.7672268	460.3771515
-525.9910473	161.8058067	433.4071167
-352.6693196	-153.866121	522.7550264
-180.857936	-17.51806166	610.7221193
-346.9241767	40.59019726	562.1619144
-343.6069528	53.00837934	559.8310303
-204.952723	519.8320182	532.9500858
-270.3870292	-543.8214691	492.9427129
279.0574127	312.255736	525.1133529
248.8785099	-16.44871106	670.4890935
-255.7817421	-211.9920392	516.1669896
-592.2673593	-163.6340293	462.5823876
-230.9218615	268.6597832	546.338807
-191.9192089	593.8069727	467.7063153
-67.28175801	458.3456367	554.3291995
-361.1722871	140.7353232	514.5692509
-156.695781	9.832415782	616.0260824
296.7809258	-492.6691889	548.7068984
-217.1804358	350.7947854	559.3240813
573.9293983	-41.1059645	519.634699
551.7040122	-128.1326287	504.9640289
417.1028601	218.4744329	502.5298122
106.600037	68.71036238	672.9143443
-468.7886441	285.1701244	426.3975301
-367.964794	496.1125962	540.3824581
-6.908163406	20.68939161	649.7353479
-493.1144513	398.452128	478.5544904
515.7837889	502.0931036	449.7588541
441.4007763	-49.06938807	605.352695
227.2086777	-189.2272279	609.7143031
-215.8390169	-54.93906919	596.5233259
-247.1064098	-355.4371959	469.449345
121.1571808	-5.350617155	673.5704685
-284.4614139	448.4577014	559.8191744
-230.5187811	-89.22849061	581.4514218
-252.3450006	-249.2019219	499.0427223
477.6566455	-279.3342227	495.8638758
501.4073807	-399.2975142	496.7165528
20.48230666	-97.31837162	627.8937887
-6.273838992	57.91109807	650.3277464
456.6094913	-281.6533337	501.8179549
139.5652604	-194.3611884	606.6646096
-426.1228022	-133.3832143	507.6323543
-466.6021652	-542.3890665	409.633167
-423.0139552	-204.676661	471.9785068
556.9362986	-517.3640388	415.1864136
-11.14774517	542.0027179	501.4196396
156.2315728	-525.9874606	579.5859118
-126.2057531	-21.81072408	616.5738591
349.5300521	-343.0704692	537.4140174
227.3265494	-514.1200779	565.6880273
252.2621516	13.01107282	672.9240888
-460.7161974	-14.73526856	534.872506
522.9810035	-62.86959779	549.3639815
-212.9963317	578.2196476	479.6262624
572.0513765	318.4608759	407.9450905
17.58467784	188.9368792	638.6572583
14.66395577	-170.3573322	597.1477406
-458.4669637	93.07802557	497.3220353
170.7915349	-17.72691572	671.0674886
-200.2488803	-420.8471714	491.132305
580.9597805	-63.31129768	510.5636837
572.346519	265.9760739	405.5509611
536.717622	-595.9962733	438.1534361
-568.6738707	387.1181028	429.3476312
-163.6489123	-340.5024418	504.6620066
-524.7480841	502.2759951	488.5362123
-414.9549841	-500.8082085	434.2254858
516.8663815	-144.9658168	518.8001401
-197.5032951	-123.6267244	571.3417601
-201.3846483	-467.1577602	503.9340795
-23.48482658	283.7490438	620.5095698
236.7901638	-429.9489332	564.4247074
-180.6362388	-356.7769806	495.9366226
-302.7121438	358.6606007	520.3702718
424.993897	345.4689589	434.6557096
458.6439099	-290.1254256	500.4002424
442.4003043	457.649081	451.2323013
-390.9508107	-255.6185849	459.9738176
-333.7933287	141.8535833	527.9065458
-75.67717619	522.2837597	522.1887113
-544.5740404	202.9098306	409.6027322
151.8193853	-42.77429259	665.8629781
-489.6728954	73.04477225	497.3273769
91.136324	-199.3206843	597.0191695
189.4865243	-52.72994506	663.2512167
23.09332789	255.1882775	628.5197908
-516.1605219	-179.7396768	464.5988389
450.6512065	-537.8930902	460.9463271
-204.0570486	-204.9113987	531.8882528
542.3962379	-591.1605995	434.6290447
491.7004669	-98.53265868	557.0975069
548.1490161	-566.1402054	423.2137179
-311.2527406	227.5332684	507.0473052
-348.3418789	-474.2409285	464.5100291
3.441513222	53.38867499	653.5224846
41.39621141	399.7930091	561.045757
-544.993697	-91.42432596	494.1692492
-550.4248448	455.133779	466.3661345
316.0055718	-328.8697544	548.7382834
-38.19264163	-541.9324434	573.7240617
215.8723093	-557.5309025	547.3203291
115.8902825	147.6299212	656.0042744
34.58153266	120.6993134	652.2681891
547.7368344	306.7709362	411.5463837
-115.04263	113.3537255	615.0919835
367.9767404	22.78483434	647.6073365
597.6334	517.278785	455.5483458
150.9379354	-300.097192	572.4952623
-299.6203161	450.004756	558.3421371
447.5017968	138.9016884	545.6449514
-532.2061782	380.614662	447.320951
-361.0806471	-158.8073809	517.146766
514.2823797	-233.4300381	489.3925596
-57.92184227	368.0642987	589.8867643
339.1291344	129.6051423	613.6854789
-285.1556136	-423.5411718	467.4042546
586.5138822	-536.7709513	405.9841527
120.5622742	43.04808584	676.0703989
-96.0239335	-367.8292538	521.4034235
521.9600038	-206.2674164	492.1272379
-160.5819963	277.8234205	584.017066
102.9545212	510.2484581	497.6948739
-385.4686065	342.5974846	483.8063591
118.7037298	460.9626085	508.0255268
69.79169374	-563.9065764	575.6286996
98.43155393	-394.9822134	561.2658287
-181.0849188	376.5507706	573.7021161
-367.9055183	-357.2072524	445.9046403
57.11661525	527.8167261	497.9977565
358.0343128	-250.0947814	548.4580001
-157.4511192	-422.0732719	505.6107751
-24.86254208	-395.9939578	540.7712447
467.7173236	-396.7156252	507.3616792
393.8274448	-420.7615461	531.5175217
444.3636363	-502.1729314	484.5598611
536.9168083	443.7716617	432.002383
-263.4262611	272.1402227	527.379884
-542.1522467	328.6744347	415.284511
-409.2233793	-395.4536104	450.8937071
-452.0084451	563.5970796	490.6435222
227.9233865	-179.1944785	613.8863842
-581.150451	442.9329635	441.9703398
362.4993875	-103.5017255	620.7706874
-301.812759	497.201282	552.3231915
491.9848191	403.9343337	432.3524158
-278.9560964	343.6282704	526.3652129
542.955379	-587.0040958	432.7026875
-177.6300372	-122.0543542	575.832906
351.9452343	-568.949476	482.6706187
-486.9093677	-503.238608	411.8077989
201.1702253	-513.8084036	573.6228495
-276.5054907	451.627394	561.0030733
367.124173	-483.2512609	529.1079948
462.896881	-466.2022127	494.4361628
-572.6636538	415.1791842	437.839612
200.2678821	266.9542894	591.8929295
261.6480617	372.2804015	497.7718137
-82.52519005	-571.7645925	559.0635538
-380.4435444	348.7092951	488.7291793
317.3742917	-332.2753567	548.1179948
-408.3322139	-318.6411661	446.1068091
-124.9743451	476.1823757	553.3314011
456.3210079	270.5123404	444.2091286
475.5650462	405.9364815	434.3793309
-10.07698987	483.6776189	530.8084619
-180.3631547	88.22585857	600.468861
-191.0904235	276.4339613	568.7431805
336.5272701	246.7130131	533.043009
494.4640737	174.2890844	483.627156
487.5484048	344.907172	421.8080188
-146.6022649	109.9403119	605.2840968
304.1695337	-411.7855983	553.714349
-65.53884493	311.9634257	608.2755977
233.3576592	198.7270017	620.1534747
295.7884906	-303.6144588	557.4566416
-418.6758421	-413.6935932	451.5770467
200.275358	-276.45837	578.5544493
-429.1920024	-142.75808	501.5844424
207.7288211	299.8598877	566.2216444
197.7813513	-362.4185605	560.1917315
-573.8190598	563.0725578	504.3036329
-234.9390877	-430.4934934	482.6231474
-451.602036	-398.2345694	450.2862967
105.6070397	-322.2679099	567.7134622
136.2250157	401.693009	528.0031669
348.9825567	493.1600894	464.2817982
253.9771411	-565.3039672	524.9555566
529.8308424	-267.4091826	481.9587335
-21.58242661	-194.237999	584.7101135
53.36971003	-560.2224954	577.2687183
-36.51627385	-1.738995974	637.65449
225.1998973	-119.7927666	639.4750304
-399.1837039	351.7192818	484.8548316
-251.7356376	423.5668141	559.4241313
79.20731291	-245.9988337	581.7692566
-119.270539	299.589443	599.008479
-466.5186114	556.3695079	492.854797
418.8632611	-447.2962313	521.3718162
-26.93164666	454.5265296	548.0538567
-139.8510948	-169.2428608	564.9403235
-338.7711481	157.724309	518.1595946
90.41095415	-186.7618512	601.413159
-35.39927016	505.8288441	525.9458185
6.830337521	-184.6573905	591.1880347
9.006674958	-60.27055118	639.0537203
-211.8323248	269.7643193	557.1950198
-465.3823227	-87.9464804	517.2657702
-222.7151466	188.6863195	558.5348232
-520.9498598	-68.05628278	506.7227237
-433.6796353	72.99891021	518.7438548
-295.1877413	111.0149965	557.2987447
-424.7993278	-203.054733	472.1988972
461.4379119	-597.4381768	454.6674115
-463.0273195	-14.32517159	534.0101481
518.6550164	-340.6083582	491.7098023
408.8685617	-290.6212995	517.1635035
-45.36713867	491.8599271	535.1475719
-369.5622192	411.919117	529.8316799
-297.3250777	530.7917811	528.9404093
384.5635433	526.9012354	468.5604355
-95.62365201	157.7782072	617.5757084
-247.1066576	-36.11309582	594.2432225
459.1749666	-130.779319	562.4415888
442.8013408	-148.0395687	562.670374
381.3550214	-204.7234682	558.8892757
-548.5569043	-345.3021084	441.8110635
220.3892772	97.78228189	664.6275596
401.9474328	298.257272	458.6735596
-285.7432647	448.4919087	559.687721
-514.7769798	273.8439185	406.9176286
120.8295317	522.6361939	493.3843297
-559.3397522	-62.30134135	497.8692199
44.41049198	255.9867707	627.7705692
-332.3003885	-41.70130266	570.5927513
210.1105737	-569.1889682	541.8531169
-577.2190567	472.8152126	456.1656857
415.4014738	-298.0868179	513.7240582
-340.5737335	168.6643431	512.284117
315.3086771	-419.7256282	552.1142185
-315.3312752	196.2712495	514.5613064
-513.5775203	152.8360358	441.5722792
-83.72292744	-344.0961495	527.9802923
109.6536856	295.2949268	603.4983254
565.0915082	256.4724906	408.5573885
219.1272531	-581.6296171	529.7773575
-120.1484393	-595.1744542	545.198652
-534.6215115	409.9126853	460.5762769
165.732501	-63.29497913	660.2096625
-487.8956006	78.26774037	495.098322
-218.5471777	-207.9398321	526.8660059
127.9037227	-110.9532819	640.0619394
-118.7400216	567.8840945	486.9948748
521.6354659	-504.6975363	437.1841999
555.4440592	328.3686551	412.563308
-17.85951829	288.0175631	619.863868
554.7924193	-544.6184269	415.9181711
-512.8860494	537.7491164	494.7227851
-366.9965754	362.1399958	500.3510505
-598.0322592	237.6954699	391.1889678
448.9354052	-109.5791291	578.9869972
432.423581	-68.19726103	605.1144609
-575.4222693	-592.907667	429.3174909
-591.1341706	432.8620608	431.2795755
-208.8829653	-376.010008	483.6531014
363.2922651	-299.0852798	534.4278481
37.88781622	459.6250203	528.889708
550.7470671	-222.8641278	476.761579
-470.0829408	-197.6888506	463.8398568
385.1914746	166.1029684	564.4224425
226.3923531	-496.7801962	570.212216
375.1241864	368.4538306	451.944156
336.7316244	-399.7657068	545.6941217
-71.55408694	504.9287567	532.6544839
305.5097194	456.255621	467.2397168
492.2625135	-61.44099876	570.4085345
-432.0848923	524.8524835	506.3816481
386.803547	131.6953588	589.1370707
-226.4290726	-0.571656055	603.1464633
-274.0712439	390.5285821	543.9174651
391.03927	521.8178434	467.5955363
-316.4290812	275.8436589	496.9812992
-346.7687369	535.5580594	518.7514125
358.5609423	-454.6779076	540.3861794
-233.7899994	-218.6619848	518.1896898
-148.2369079	391.911776	578.3534339
-576.2812684	435.8440145	442.7908913
113.6676084	199.72661	640.487844
30.17937822	-482.5419511	571.8566438
-577.6334323	394.7358086	426.8362977
-137.1544193	599.2931901	465.3735135
-185.1695182	-224.6160681	529.5765002
-459.7536619	346.178023	460.2303039
26.7293141	-128.7872716	615.5560601
462.6105583	-209.091534	520.7069507
567.0478247	120.2119006	470.9784143
277.8297599	-152.8259162	616.1419924
36.05134844	-507.8644592	578.8191553
599.7216698	-208.8745899	460.8547682
-184.8941708	487.6968018	551.795657
