-569.1144734	336.4744719	399.6290061
540.1372954	-583.8665356	432.3764083
-505.6238527	-560.5199206	409.8500661
-108.1631726	558.8298007	486.1365993
-309.9276051	-464.2247161	464.8559919
-408.7712245	-97.9792747	529.129419
177.3451121	63.39977701	682.5043272
329.8145499	168.2108896	598.3992605
46.26830462	-192.4073539	596.1244015
258.5449655	-435.6393222	563.9292726
-595.6533911	-268.9409253	438.7317428
-95.98314439	-293.3806421	536.4662137
-138.2750066	-586.6198064	539.0164407
-408.6291895	225.1621291	446.5296311
539.3608224	181.8712686	443.0218185
379.5612676	-577.9823109	469.7827111
-394.6475633	-211.2138779	473.7825236
134.5936472	6.363718688	681.9685292
225.4573515	248.4429213	600.6963286
-493.3607588	-14.0271875	518.9894987
-331.0360457	-177.1057897	514.7085324
110.5934544	153.9982417	662.5841
-560.9916632	228.9708996	388.7459969
469.3130749	-502.8962287	468.1554759
369.8671185	264.7946082	498.0529988
556.6999085	-370.1261876	477.9529109
251.9804435	-229.8468058	594.9548492
83.58739531	-399.2236448	562.6208226
-177.2445568	516.4940451	528.7601439
-490.874567	-73.16476582	511.4602914
-384.357126	135.5717415	501.1772486
-81.85001049	555.4834321	488.5112161
429.1027285	403.8607598	429.6679394
535.1386935	319.6728252	404.9270335
-170.9052695	-557.7991926	526.4121021
-133.8500585	-79.63263676	601.4466539
-335.33081	59.33645878	558.7826073
-68.23976336	326.528443	611.054662
-267.6041286	241.3311321	528.1174522
278.5481515	585.5175317	482.1697114
156.3294035	-456.9703047	575.974334
-398.4722771	408.8663236	518.9205271
456.8526777	-400.2065036	509.1416161
-360.3119178	246.1783987	471.7419978
-366.568604	163.7691737	496.3976112
-574.2061361	166.30769	413.6229861
87.22329101	502.307752	493.2799785
-495.8019879	467.5903728	499.5237981
-565.5225824	308.3550831	390.4101356
-572.6825898	-401.8022386	426.7431311
-282.2313028	-440.6588675	464.9909113
172.6624865	-45.11420369	672.2584392
34.43475925	-152.0235257	609.8913566
-5.058600692	373.5064559	589.7836351
468.574934	40.52598288	588.5534065
446.1668041	-518.3020853	471.966318
-105.1484327	141.4966785	619.2543795
61.72046962	174.1035216	652.7819566
554.6551547	547.911532	485.683957
429.2803907	113.8482491	579.3770648
371.7008609	-274.149003	539.3387299
351.4133484	-277.0111682	547.4056402
415.5999761	-39.91059397	627.5958639
-516.1497672	-320.2943028	435.6878125
-242.4192519	-371.0522768	464.582347
477.3591144	187.4600859	484.0153684
535.5538868	188.493436	441.2303353
-484.9287673	-575.6652303	419.5548767
47.4424132	71.92172219	669.5853719
-342.550025	205.8042796	493.1143724
518.3517813	-297.4438731	485.5261873
482.024084	558.8380926	491.2711879
-361.8213952	564.1384792	491.9068381
67.9710755	-563.0176484	576.0026466
511.6951846	71.36640793	541.6021298
528.8694644	584.72108	520.7129454
100.148248	416.2684018	531.5391182
20.0161164	-65.70721417	643.4147713
-184.8855571	310.8705082	577.7722392
-303.9502401	558.5684807	498.6398132
-245.4053036	248.3190269	540.4271032
19.23652801	258.1339604	636.5866114
-572.7907111	-591.4297886	429.1318439
-405.5827481	-521.2408145	424.1118861
-11.35249617	-333.4018343	550.3953788
-4.040406478	-38.10972701	644.5079692
-594.2806332	-127.1207457	471.0304406
-364.2897194	-505.0971825	446.3327364
-113.6552727	445.231136	565.3088648
-133.2981149	-78.10038059	602.0596541
216.8683906	-44.12208903	672.9583272
588.2825235	-293.727345	464.3320918
153.98209	547.0319827	477.9166482
-556.1592614	442.0757089	458.2177766
453.9990923	-472.5804097	494.2147419
-250.4236747	237.1896221	538.4693751
23.17612974	-213.7037949	586.2497922
-445.7011318	598.4655168	491.9089194
-543.2329802	491.6367536	483.9476384
-507.5655716	-478.1079464	411.2479041
309.5328121	321.3832806	501.4263059
-421.7152497	-592.3964515	440.8971915
-77.69784189	-328.3498457	532.1853336
505.9027182	172.9287031	473.2874944
43.45041122	75.68730631	668.137913
480.7318225	419.8840951	428.1153757
-61.651742	173.4058815	633.4679176
-265.3277596	487.0211466	556.4154313
-400.3327802	-440.5017442	442.657631
106.9028415	118.6292008	671.0328825
-72.6149913	516.4239119	519.2048185
-427.6520183	-485.7685259	426.2376395
-102.3479712	-566.2952166	552.4109228
-547.4157042	-218.3834956	445.0716021
-389.5930409	-84.53707709	541.303804
-412.4081462	-529.8190741	419.7983341
-528.12056	-292.8009617	434.8693333
-214.4106817	-515.6615192	505.6921495
404.8377843	-416.7302816	526.8845604
-569.833446	-478.3665322	401.5998942
-295.5422023	447.4963587	558.8455318
100.2475856	-34.35495377	671.7856476
434.7867691	-390.9145212	515.0127587
-97.60856976	-435.4260015	525.0565439
-347.1399948	306.1185932	481.602097
360.2824641	-460.5318492	537.6816426
-361.7920672	-399.6908033	442.0716375
53.27716102	187.9887826	649.464539
556.4013388	127.0985481	469.4432358
-87.72763578	-312.2272396	533.4362528
29.77385249	263.6595165	635.2749276
39.30203927	-430.5628579	559.569434
506.0320263	-36.88330092	568.673662
-312.1593403	-160.2036447	529.8387541
-453.8413592	-447.9219677	432.9267371
319.1645917	190.7506951	588.1321315
-82.03502353	-332.5564471	529.9032336
490.7487921	-71.07206761	570.9846534
-123.950763	153.8691183	610.2976843
292.1212665	-251.2687339	576.8404027
-599.6378618	252.2985051	379.2431009
547.9951244	544.841747	482.1518352
22.72846877	152.9002426	651.9597248
-523.0774932	-474.0590726	410.2771262
-438.3784873	-107.5953465	514.3685792
245.65134	464.2839197	469.5076185
559.3216267	36.29966575	520.8728219
-434.9349753	-123.9774798	507.0727273
-448.6166646	297.0400756	431.2420993
225.6601748	-177.8430067	621.3884377
574.6257895	153.7378158	439.625873
-109.7252009	-459.8193838	528.8462752
373.9316009	-50.2569708	645.9248733
470.7417612	122.245663	541.5435948
-29.0237249	267.4933156	631.640545
139.16199	-499.6395412	583.2265775
-42.77684075	-530.7334517	571.2486399
-83.09549849	387.8398728	587.3185828
-570.8687957	356.2411254	407.7951448
60.45653557	-267.2472461	578.2181847
314.2535564	8.678743287	674.5874616
-25.4614901	16.60650287	646.2955229
-48.96346578	-469.8975031	552.4774543
-168.5677457	-225.8912468	533.3979644
-314.3650874	-261.0415353	471.4381718
511.2966904	124.1825932	506.4784232
459.8010621	504.9460941	456.1762904
398.314869	536.2388098	468.3693358
-509.3418597	-118.0094062	489.0950679
-70.49443272	14.10029585	631.9085053
44.13599728	-180.9419176	599.8931629
172.7455878	-302.547957	576.2118212
111.6383142	-543.3053458	579.4638598
513.8656656	-180.6499215	505.6144163
-469.5724175	-122.4809134	497.139904
-217.8715078	225.3873452	557.4410631
-33.87775775	-315.8639645	547.9627329
431.476539	495.1552438	454.6463548
-176.1402509	6.396917165	613.5330298
-107.7353844	32.57826193	624.6707327
-529.3475911	24.25999317	498.8302672
515.4532745	-547.1696069	429.452314
382.9323456	257.4748306	494.2565472
-503.0833213	508.7829922	499.2377886
396.9173062	-455.2352163	526.4127665
-277.4964385	388.8415079	543.6670616
209.1538658	-355.6250559	564.154221
486.091923	-201.3896784	513.2806275
-10.51535701	62.30065488	653.2100827
331.8253623	461.6402261	453.6674804
161.2144632	-71.0206916	664.2235912
26.71161922	-160.1685579	605.3842116
-555.1604219	200.248808	399.5930278
-564.1479294	507.9434151	483.7737973
126.9244896	-185.6775424	613.1962021
-78.34522052	81.91032804	631.6769518
479.2520791	-97.00669975	568.8941007
190.1637517	-196.9197853	615.3834916
296.9444043	-547.7926937	515.7505083
460.1940225	-583.7638334	450.5764201
569.2633819	-2.937499316	522.6643936
-576.2834056	122.4829513	439.2873818
221.0578526	-54.05407799	670.3199653
518.1184412	-45.85807559	558.3041245
339.811011	-182.6019826	590.5165465
-1.158283025	294.7195444	626.8988544
317.4595943	-294.401933	556.8388606
7.772627853	528.3032751	496.8195467
297.8398401	34.71617268	675.6588425
-144.9197136	-327.7789524	511.1743346
-382.1966969	204.6007248	468.7622945
-28.33738715	-323.323889	547.7529227
-449.1692355	-453.0261521	432.1705148
-410.9718036	-176.8630448	486.2567683
334.902729	-6.147930157	668.7852568
-197.5064983	169.6143822	574.740191
577.2716137	327.3378131	398.7403568
23.1221238	591.3212402	471.6227873
-329.3875458	-363.8668076	440.022978
455.3050968	313.4077866	421.5953219
569.6290872	-407.7927407	459.761263
-71.59799856	-13.33061468	628.3858913
-222.3099441	-176.6288056	539.5678087
368.3142034	197.2846081	553.1266028
285.5330147	-553.64449	516.9487438
-551.7719035	539.8042887	502.1169996
430.1517284	-53.40787154	615.9710236
-91.87504274	576.1642707	471.8998355
275.9174786	237.5403319	581.5153994
50.90262973	170.731164	652.3689417
142.3413678	107.3434491	676.3661485
129.5734713	0.390327011	681.1123208
-520.5543635	322.1166427	411.829221
-175.9717099	-407.050727	492.0846533
571.4561635	-562.1517664	416.654754
262.5290776	-189.3732785	609.5176642
-190.7721599	393.0530462	574.1025312
586.0515531	-129.5411116	484.4058896
-18.45548684	-398.3342013	542.4935306
-52.22157452	-594.3479224	560.3616172
-282.2633916	-178.6853625	526.6305632
-209.6302649	-12.41379483	606.0552925
33.04830141	-73.79769591	643.8137767
565.6488167	205.377586	415.4131808
-153.9416787	311.8084332	592.0813122
137.7979404	245.4422527	629.8730938
182.3262305	-84.21110832	660.5867986
-590.9209063	-218.2222426	444.7885716
-106.519621	220.0993652	614.7745313
367.3395324	127.6480021	607.9046684
-141.4772158	317.872011	596.3993032
-22.27351587	-0.12446112	645.49994
-153.5689254	241.5186998	591.9969967
216.3401698	-460.1774937	572.6014098
599.6208617	-248.1992667	457.2358532
598.6897596	-272.6029502	458.5854602
186.3492173	-348.9133938	565.6334744
76.22814809	-179.3436626	605.8399468
-340.8674237	430.8969115	545.2922146
-205.4161624	-223.1554617	522.3302729
335.2919747	-25.56728756	666.1064449
531.5913961	304.756413	404.8428352
-550.4354934	226.750542	391.1548513
280.6564207	-43.74550291	671.3054045
-200.755085	-414.50719	483.7945611
-280.5915101	363.4917891	533.0567799
43.97755101	177.168797	650.582029
-89.4931732	559.9904826	484.8787175
580.9830693	-167.1260004	474.4728914
576.0025415	-482.0852384	416.7857734
589.7645036	27.66635272	500.908462
331.6332799	325.6165662	485.0024415
-223.7242008	-227.7606126	514.8587657
-444.8358976	276.3655168	426.7498661
296.4904899	-346.6719741	555.880856
221.0661694	-26.38948156	676.9680034
350.6543534	262.3497445	513.6421239
-267.7841309	176.1066132	543.1399697
536.0752045	-595.4775925	438.4117299
-507.0484093	-224.2905999	445.2111261
-146.0591096	368.435016	588.0008103
213.1484489	-45.25658324	672.6507639
-40.14134376	-446.4652424	546.2155013
-75.23627325	-443.3912734	534.8813351
-325.1196522	585.990346	475.039193
358.2255347	315.559282	473.1958226
569.5800457	142.3445739	450.1190007
-254.6708716	-537.4120465	492.9314798
521.9335472	352.2701835	410.3058912
525.7950607	-371.3054125	489.321803
69.05876684	267.4348384	631.4087726
-188.3479516	-546.9400618	518.9396542
-410.0921602	166.3362656	469.294414
521.2494719	-509.1066924	434.5780889
-25.50725018	-582.2224985	567.4216659
-496.391602	306.8077978	414.4147201
93.37552698	-340.8128775	567.6560183
-62.58717328	324.2809174	612.4485786
427.0041964	-411.3138244	519.2408088
-563.2228272	584.8446705	520.6450247
-277.4533769	-221.2841859	503.6015249
-22.55636621	546.1295512	491.0590853
513.2495708	-352.6499116	492.2393236
-130.1807029	559.5904544	485.7477653
-572.7817404	508.6679676	481.5270217
-484.8410472	-43.53609268	520.612751
-76.0757938	528.1118342	510.7684041
46.70338767	214.1446363	644.6518992
396.0968409	459.4032529	447.4839661
329.6364857	-563.3816303	491.8907601
-110.7978241	376.1753461	590.8288262
-146.6148109	76.33974719	613.1352619
-147.8742248	-593.0769889	536.4134695
-482.6357836	-216.4323746	450.2822119
256.4839007	388.0274538	487.7419797
360.4321507	0.646680317	659.8134482
-141.4234949	-114.7909991	586.6852189
-550.5596797	-372.4711284	434.9460456
443.0073992	113.8583154	569.3517281
305.6806571	449.1714171	457.6979322
371.2622076	454.2801154	448.6449275
404.0491668	59.31543376	625.6080138
70.31015753	-338.9450729	566.1707328
60.74633033	257.3281328	635.2322724
308.5410464	-337.0063187	553.5908154
488.4967224	27.26526077	577.8797982
-52.88102915	289.5861587	623.4325879
-295.7148772	423.5721614	551.9669689
446.2769729	220.9271044	479.6323232
-298.4981906	-63.92726394	574.0818723
249.7435096	-352.3820935	562.3665517
552.3722456	-341.8687378	481.0725866
470.5436886	132.8643386	533.6635703
-344.932509	519.7366239	531.5821086
476.4012183	27.41493866	586.675455
104.3493776	483.4039658	496.7702969
-22.26158185	237.2919634	637.2039401
27.83917006	-490.6371202	573.7519505
-59.16639266	559.2639527	484.6820463
-203.9512199	110.9918776	587.6690613
399.0643164	266.4299026	476.3472035
514.047879	377.5126596	415.566136
293.9854354	285.6141965	535.8776686
-307.597636	-183.1751201	517.964393
350.5634114	412.7036228	449.0533367
193.7490075	568.751438	476.3723086
-316.2840995	155.2727415	528.303439
384.9381901	-309.0802197	526.7740642
-523.5444831	310.7942716	405.2957036
-73.15616452	467.8791598	549.2620379
340.2721786	-351.6446175	543.0062418
175.2652701	501.0866134	481.0471765
197.8418233	-476.3188557	576.9225505
136.2492399	403.3352737	525.7019464
262.6287654	179.494012	625.936128
-420.9634918	126.4029404	487.4549025
105.6398319	44.16366421	682.1421891
326.098955	16.8442013	671.2754488
329.5071726	474.4140215	454.7046202
266.6052592	587.4415321	482.6864122
-350.6391449	529.7987824	522.4627971
-395.5991634	131.0202007	497.7155379
-422.0801602	-47.65908105	542.2199406
285.5219109	-514.9666399	541.9368657
-570.2982154	206.4489854	394.6885165
-191.2877955	227.8609549	571.6983876
12.98287311	175.8651143	647.7238697
467.9375328	145.6180651	525.7412935
427.5309889	-167.47479	563.9060398
410.7658664	592.2837122	513.0938717
-104.1603409	60.98164469	625.1316451
296.8695182	-256.70172	573.6115013
-345.7158007	35.95589704	561.7591447
-137.9624241	194.8064454	600.663409
10.19314464	-48.16070712	646.3724738
388.2433248	-80.5233178	628.5776181
503.2641675	-292.9988296	488.7558645
-313.9834175	-207.1509247	502.0659637
-583.8102498	-163.9615265	459.9315883
-217.4979569	-38.00891733	600.2437291
-384.1620376	171.9226836	481.7237956
423.8227014	144.997538	560.0524187
-89.55681462	-451.3546277	532.9131318
598.805153	-36.19482991	501.4001052
-594.3443466	155.3199471	417.1045445
-184.2502332	-195.2530988	540.3347807
-492.0209343	-351.7018425	438.5462731
-375.3930138	239.2056257	463.693271
82.16723415	285.0524735	622.7088645
581.6809761	456.8198272	424.1692211
-364.4465824	-60.42875938	556.7309505
450.9838225	314.5381956	422.8324143
405.6148409	-573.9464429	463.7447919
-153.3123755	-417.1720497	501.6051885
-518.7357093	503.8848719	495.009659
591.8304455	-284.7368577	462.1831251
-205.7019163	561.0943295	488.3913222
-564.6678533	-58.79168681	493.6524344
-453.6918984	528.9539337	503.9426912
338.109684	-432.1513013	547.375762
479.6030047	-476.9459889	477.1816636
-561.1823943	-529.6495701	400.7002755
-385.5055415	250.7862451	456.2505627
224.4393551	548.3425337	471.8946661
-515.423786	302.817205	405.0891314
-462.9621979	487.2398232	512.6420585
-305.2371142	-116.9087465	553.520902
253.9153	-537.341425	542.7629016
297.7071746	173.2148211	612.0644485
-382.9352734	433.7694658	536.0519548
-300.1146261	563.4545732	493.6182157
264.8170092	95.91883159	665.4479489
558.0566237	532.5305539	471.4339378
373.4714874	-459.9321835	533.5290777
-78.40303575	-87.62014436	610.3003047
353.0667032	-434.6062787	543.194915
400.9112209	-200.0778831	558.0410761
140.402874	198.582276	649.6368609
571.1323474	384.5371834	410.1416786
551.2205418	539.2221975	477.0526182
521.5867391	-171.512125	504.7081364
-279.0578786	-36.03715306	584.9665091
253.2741055	-225.0757514	596.5598697
-354.987081	-138.9094703	527.9112841
-215.6024104	-216.9498089	522.0091812
104.9062409	36.54996847	682.2633524
-157.2697167	484.3772039	549.525828
136.9800997	-596.3512184	550.5100218
181.5965418	598.3152866	485.6522721
180.615426	355.0897604	539.7389892
593.4768781	484.0584815	436.7188314
457.3857924	-76.36586289	591.8633949
-525.4352783	568.0500633	510.2572466
-79.85030004	226.9639031	624.825321
408.9154579	-474.0343069	515.3849393
-354.4406469	95.4637687	537.0795638
-244.2287126	-570.9113866	498.8221763
27.13826677	181.1607225	648.4607734
-74.31122263	143.3467949	630.6646531
436.0197521	-539.2187723	465.4500307
178.7704428	560.3127606	476.3460221
226.5466724	526.3082471	471.038747
169.5283372	-383.6409585	563.9577793
-170.8272315	374.9000025	581.1069862
-342.9180306	-369.1490246	439.0131605
175.243665	84.37216908	680.2650269
-122.0004539	-306.1353316	524.5640029
587.8257415	-13.4370152	509.6322783
